cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,temperature_k,crystal_length_um,co2_k_eff_s,co2_rate_cm3_stp_g_s
3,evacuation,3284.0,5.000130559085578,4.933667182787202,0.9867076718271671,1.107899363463353,0.018659108480256974,1.5346352139053285e-13,1.0000000000000078,292.43367739433603,10.000000000000027,0.017823146287093423,-0.0019231061391849305
3,evacuation,3286.0,5.000126121816622,4.933594144464135,0.98669394016639,1.1041189584465416,0.018607869735595195,1.256473776107273e-13,1.0000000000000062,292.48309651423546,10.00000000000002,0.017841734372677935,-0.0018576627996756607
3,evacuation,3288.0,5.000121830215997,4.933518812489319,0.9866797210171573,1.1004672797271464,0.01855830351560857,1.0287306950422716e-13,1.0000000000000053,292.5322268208852,10.000000000000016,0.017860226807585287,-0.001794368402596293
3,evacuation,3290.0,5.000117679697327,4.933441285379702,0.9866650349874044,1.0969400973601622,0.018510355081910006,8.422673542121315e-14,1.0000000000000042,292.5810645288922,10.000000000000012,0.017878621940899394,-0.0017331553515575904
3,evacuation,3292.0,5.000113665812481,4.933361658793628,0.9866499020861746,1.0935333145529007,0.01846397154980895,6.896015637140334e-14,1.0000000000000036,292.62960609987385,10.00000000000001,0.01789691821210659,-0.0016739580806123717
3,evacuation,3294.0,5.000109784247501,4.933280025614028,0.9866343417410522,1.0902429636636024,0.018419101818803754,5.6460732360968577e-14,1.0000000000000029,292.67784823371414,10.000000000000007,0.017915114148175364,-0.0016167129950636302
3,evacuation,3296.0,5.000106030818657,4.933196476028403,0.9866183728149261,1.0870652023166187,0.018375696506163,4.62269006686168e-14,1.0000000000000022,292.7257878600914,10.000000000000005,0.01793320836072023,-0.0015613584140798528
3,evacuation,3298.0,5.000102401468655,4.933111097605757,0.9866020136221169,1.0839963096306098,0.018333707883432745,3.78480096915092e-14,1.000000000000002,292.77342213026645,10.000000000000005,0.01795119954324616,-0.0015078345150488666
3,evacuation,3300.0,5.000098892262873,4.9330239753705145,0.9865852819438932,1.081032682556353,0.01829308981571628,3.098784078027344e-14,1.0000000000000016,292.82074840912634,10.000000000000004,0.017969086468472263,-0.0014560832796056571
3,evacuation,3302.0,5.000095499385858,4.932935191873887,0.9865681950434307,1.0781708323208723,0.018253797703582337,2.537111684387135e-14,1.0000000000000013,292.8677642674729,10.000000000000004,0.017986867985731313,-0.0014060484412724728
3,evacuation,3304.0,5.000092219137778,4.932844827262445,0.9865507696802184,1.0754073809747229,0.01821578842746553,2.077245634608436e-14,1.000000000000001,292.9144674745513,10.000000000000004,0.018004543018443828,-0.0013576754346529948
3,evacuation,3306.0,5.000089047931061,4.932752959344354,0.9865330221239622,1.072739058039382,0.01817902029443129,1.700732944885106e-14,1.0000000000000009,292.96085599080936,10.0,0.01802211056166374,-0.0013109113461250638
3,evacuation,3308.0,5.000085982287141,4.932659663653243,0.9865149681679963,1.0701626972517981,0.018143452987184734,1.3924653405247513e-14,1.0000000000000007,293.0069279608816,10.0,0.018039569679694133,-0.001265704865979299
3,evacuation,3310.0,5.0000830188332674,4.932565013509862,0.9864966231422373,1.0676752334032604,0.01810904751521,1.1400730081937843e-14,1.0000000000000007,293.05268170679227,10.0,0.018056919503770957,-0.0012220062419535547
3,evacuation,3312.0,5.000080154299398,4.932469080081626,0.9864780019257021,1.0652736992698417,0.018075766167933043,9.33428234192913e-15,1.0000000000000004,293.09811572136823,10.0,0.018074159229812568,-0.0011797672341154369
3,evacuation,3314.0,5.0000773855152465,4.932371932440233,0.9864591189586087,1.0629552226317676,0.018043572469806955,7.642390110980347e-15,1.0000000000000004,293.1432286618583,10.0,0.018091288116233378,-0.0011389410710475323
3,evacuation,3316.0,5.000074709407334,4.9322736376172935,0.9864399882540801,1.0607170233791487,0.01801243113722485,6.257163054332761e-15,1.0000000000000002,293.1880193437509,10.0,0.01810830548181989,-0.0010994824072920086
3,evacuation,3318.0,5.000072122996203,4.932174260658281,0.9864206234094808,1.0585564107015983,0.017982308037170613,5.123016349726066e-15,1.0000000000000002,293.2324867347856,10.0,0.018125210703667398,-0.0010613472820133313
3,evacuation,3320.0,5.0000696233936495,4.932073864674682,0.9864010376173887,1.056470780359339,0.017953170147522807,4.194440242635095e-15,1.0000000000000002,293.27662994915147,10.0,0.018142003215175402,-0.001024493078839622
3,evacuation,3322.0,5.0000672078000665,4.931972510894563,0.9863812436762298,1.0544576120334808,0.01792498551893189,3.43417388267708e-15,1.0000000000000002,293.32044824186784,10.0,0.018158682504100503,-0.0009888784868450273
3,evacuation,3324.0,5.0000648735018665,4.931870258711601,0.9863612540005896,1.0525144667532236,0.017897723238195554,2.8117101625141988e-15,1.0000000000000002,293.36394100334155,10.0,0.018175248110664885,-0.0009544634626371062
3,evacuation,3326.0,5.000062617868975,4.9317671657326345,0.9863410806312165,1.0506389843978068,0.017871353393060778,2.302071563091899e-15,1.0000000000000002,293.40710775409616,10.0,0.01819169962571932,-0.0009212091935147539
3,evacuation,3328.0,5.00006043835237,4.931663287823787,0.9863207352447281,1.0488288812711022,0.017845847038385435,1.884807883945011e-15,1.0,293.4499481396667,10.0,0.018208036688958512,-0.0008890780616636869
3,evacuation,3330.0,5.000058332481714,4.931558679155264,0.9863002291630364,1.047081947746804,0.017821176163596072,1.5431756407356613e-15,1.0,293.4924619256567,10.0,0.01822425898718809,-0.0008580336093579173
3,evacuation,3332.0,5.000056297863084,4.931453392244917,0.9862795733625067,1.0453960459822353,0.01779731366138168,1.2634662017391607e-15,1.0,293.53464899295204,10.0,0.018240366252641457,-0.0008280405051368263
3,evacuation,3334.0,5.000054332176677,4.931347478000485,0.9862587784828566,1.0437691076988485,0.017774233297566736,1.0344557034116107e-15,1.0,293.57650933308673,10.0,0.01825635826134527,-0.000799064510928849
3,evacuation,3336.0,5.000052433174695,4.931240985760775,0.9862378548358083,1.0421991320275565,0.01775190968210992,8.469546718798267e-16,1.0,293.61804304375687,10.0,0.018272234831532272,-0.0007710724500937459
3,evacuation,3338.0,5.000050598679182,4.931133963335629,0.986216812413507,1.0406841834170826,0.017730318241177694,6.934392781239093e-16,1.0,293.65925032447785,10.0,0.01828799582210013,-0.0007440321763566646
3,evacuation,3340.0,5.000048826579987,4.931026457044875,0.9861956608967111,1.0392223896035706,0.01770943519024469,5.677494302948851e-16,1.0,293.70013147238126,10.0,0.01830364113111518,-0.000717912543608137
3,evacuation,3342.0,5.0000471148327925,4.930918511756246,0.9861744096627661,1.0378119396397534,0.017689237508175484,4.648415885386384e-16,1.0,293.7406868781466,10.0,0.018319170694359822,-0.0006926833765451394
3,evacuation,3344.0,5.000045461457121,4.93081017092225,0.9861530677933689,1.0364510819820136,0.017669702912244657,3.8058638354268607e-16,1.0,293.7809170220648,10.0,0.018334584483922382,-0.0006683154421293373
3,evacuation,3346.0,5.0000438645345096,4.930701476616186,0.9861316440821306,1.0351381226337344,0.017650809834054395,3.1160291787554383e-16,1.0,293.8208224702286,10.0,0.018349882506828407,-0.0006447804218393307
3,evacuation,3348.0,5.000042322206626,4.930592469567154,0.9861101470419508,1.0338714233433677,0.017632537396310998,2.551231011607754e-16,1.0,293.86040387084773,10.0,0.018365064803712215,-0.0006220508846947345
3,evacuation,3350.0,5.000040832673514,4.930483189194228,0.9860885849121968,1.0326493998557003,0.01761486539042353,2.088805752835397e-16,1.0,293.89966195068274,10.0,0.018380131447527554,-0.0006001002610305107
3,evacuation,3352.0,5.0000393941918535,4.9303736736397905,0.9860669656657128,1.031470520214841,0.017597774254890126,1.7101977254161286e-16,1.0,293.938597511597,10.0,0.01839508254229671,-0.0005789028170008976
3,evacuation,3354.0,5.000038005073284,4.930263959802031,0.9860452970156512,1.0303333031174835,0.017581245054438765,1.400214575263317e-16,1.0,293.97721142722077,10.0,0.018409918221896606,-0.0005584336297927715
3,evacuation,3356.0,5.000036663682759,4.93015408336664,0.9860235864221346,1.0292363163150517,0.017565259459891364,1.146417649635704e-16,1.0,294.01550463972586,10.0,0.018424638648881077,-0.0005386685635291331
3,evacuation,3358.0,5.000035368436951,4.930044078837758,0.9860018410987614,1.0281781750633643,0.017549799728721532,9.386228729636243e-17,1.0,294.0534781567065,10.0,0.018439244013338494,-0.0005195842458438734
3,evacuation,3360.0,5.000034117802748,4.929933979568231,0.9859800680189513,1.0271575406184896,0.017534848686277756,7.684920918043934e-17,1.0,294.0911330481639,10.0,0.0184537345317836,-0.0005011580451096839
3,evacuation,3362.0,5.000032910295672,4.929823817789027,0.9859582739221422,1.0261731187775123,0.01752038970764514,6.29198490869908e-17,1.0,294.1284704435914,10.0,0.018468110446082885,-0.00048336804830149483
3,evacuation,3364.0,5.000031744478505,4.929713624638086,0.985936465319831,1.025223658462946,0.01750640670012043,5.151526543145051e-17,1.0,294.165491529157,10.0,0.018482372022412315,-0.0004661930394783994
3,evacuation,3366.0,5.00003061895981,4.929603430188461,0.9859146485014922,1.0243079503495822,0.01749288408627614,4.217782799839894e-17,1.0,294.20219754498055,10.0,0.018496519550246886,-0.0004496124788674485
3,evacuation,3368.0,5.000029532392582,4.929493263475764,0.9858928295403354,1.02342482553258,0.01747980678759035,3.4532854674537506e-17,1.0,294.2385897825025,10.0,0.018510553341380746,-0.0004336064825333318
3,evacuation,3370.0,5.00002848347289,4.929383152525008,0.9858710142989399,1.0225731542356435,0.017467160208620863,2.8273576629346537e-17,1.0,294.2746695819424,10.0,0.01852447372897767,-0.00041815580261832025
3,evacuation,3372.0,5.000027470938597,4.929273124376884,0.9858492084347626,1.021751844558166,0.01745493022170247,2.3148828643004015e-17,1.0,294.3104383298431,10.0,0.01853828106665036,-0.00040324180813735216
3,evacuation,3374.0,5.000026493568073,4.929163205113356,0.9858274174055128,1.0209598412602348,0.017443103152147497,1.8952970632900886e-17,1.0,294.34589745669933,10.0,0.018551975727568427,-0.0003888464663135485
3,evacuation,3376.0,5.000025550178961,4.9290534198826865,0.9858056464743997,1.0201961245844413,0.017431665763930706,1.5517635961267366e-17,1.0,294.38104843466726,10.0,0.01856555810359386,-0.0003749523244398543
3,evacuation,3378.0,5.0000246396270285,4.928943792923993,0.9857839007152698,1.0194597091134519,0.017420605245840794,1.2704975409424238e-17,1.0,294.4158927753535,10.0,0.01857902860444356,-0.0003615424922529658
3,evacuation,3380.0,5.0000237608049405,4.928834347591132,0.9857621850176274,1.018749642662329,0.017409909198080765,1.0402125720497273e-17,1.0,294.4504320276801,10.0,0.018592387656877957,-0.00034860062480594837
3,evacuation,3382.0,5.000022912641187,4.928725106376066,0.9857405040915185,1.0180650052046198,0.017399565619300963,8.516680750495747e-18,1.0,294.4846677758242,10.0,0.018605635703915078,-0.00033611090582648287
3,evacuation,3384.0,5.000022094098946,4.928616090931779,0.9857188624723399,1.017404907831256,0.017389562894049512,6.972983499222466e-18,1.0,294.51860163722927,10.0,0.018618773204069447,-0.00032405803154787977
3,evacuation,3386.0,5.0000213041750525,4.92850732209462,0.9856972645255097,1.0167684917413229,0.01737988978062429,5.7090902318514156e-18,1.0,294.55223526068676,10.0,0.01863180063061525,-0.0003124271950004439
3,evacuation,3388.0,5.000020541898947,4.928398819906126,0.9856757144510411,1.0161549272638035,0.017370535399312843,4.6742848708968526e-18,1.0,294.5855703244851,10.0,0.01864471847087277,-0.0003012040707510408
3,evacuation,3390.0,5.000019806331665,4.928290603634388,0.9856542162880145,1.0155634129093987,0.0173614892210064,3.82704391890543e-18,1.0,294.6186085346242,10.0,0.018657527225517608,-0.00029037480007907567
3,evacuation,3392.0,5.00001909656489,4.928182691794974,0.98563277391895,1.0149931744515728,0.01735274105617474,3.1333702505847067e-18,1.0,294.65135162309406,10.0,0.018670227407912427,-0.00027992597657736166
3,evacuation,3394.0,5.000018411719972,4.928075102171311,0.9856113910740756,1.014443464035978,0.017344281044189325,2.5654289146642054e-18,1.0,294.6838013462147,10.0,0.0186828195434598,-0.00026984463216662833
3,evacuation,3396.0,5.000017750947023,4.927967851834604,0.9855900713354925,1.0139135593174509,0.01733609964298294,2.100430204495897e-18,1.0,294.715959483036,10.0,0.018695304168976537,-0.0002601182235128401
3,evacuation,3398.0,5.000017113424033,4.927860957163407,0.9855688181412615,1.0134027626237738,0.01732818761903437,1.7197151785188172e-18,1.0,294.74782783379567,10.0,0.018707681832088124,-0.00025073461883656155
3,evacuation,3400.0,5.000016498355995,4.927754433862691,0.9855476347893924,1.0129104001454385,0.017320536037666735,1.4080069353874472e-18,1.0,294.7794082184333,10.0,0.01871995309064311,-0.00024168208510404272
3,evacuation,3402.0,5.0000159049740445,4.927648296982397,0.9855265244417214,1.0124358211506543,0.017313136253649036,1.1527975997783163e-18,1.0,294.81070247515845,10.0,0.01873211851214674,-0.00023294927558991738
3,evacuation,3404.0,5.000015332534677,4.927542560935712,0.9855054901277222,1.0119783972248646,0.0173059799020914,9.438464205355875e-19,1.0,294.8417124590725,10.0,0.018744178673213433,-0.00022452521780158544
3,evacuation,3406.0,5.000014780318917,4.927437239516909,0.9854845347482394,1.0115375215340638,0.017299058889623443,7.727688414074512e-19,1.0,294.8724400408404,10.0,0.018756134159037458,-0.00021639930175568417
3,evacuation,3408.0,5.0000142476315945,4.927332345918665,0.9854636610790946,1.0111126081112158,0.017292365385846442,6.327000550697291e-19,1.0,294.90288710541284,10.0,0.018767985562881267,-0.00020856126859725672
3,evacuation,3410.0,5.000013733800538,4.9272278927490865,0.9854428717746486,1.0107030911650998,0.017285891815051285,5.180195399132649e-19,1.0,294.93305555079587,10.0,0.018779733485581075,-0.0002010011995524527
3,evacuation,3412.0,5.000013238175893,4.927123892048317,0.9854221693712619,1.010308424410923,0.017279630848192673,4.24125526118939e-19,1.0,294.9629472868671,10.0,0.018791378535069254,-0.00019370950520580522
3,evacuation,3414.0,5.000012760129406,4.92702035530483,0.9854015562906909,1.0099280804220638,0.01727357539511155,3.472503410504435e-19,1.0,294.9925642342373,10.0,0.018802921325912946,-0.00018667691509340257
3,evacuation,3416.0,5.000012299053742,4.926917293471184,0.985381034843376,1.0095615500023178,0.01726771859699755,2.843092243541218e-19,1.0,295.0219083231545,10.0,0.01881436247886833,-0.00017989446760343278
3,evacuation,3418.0,5.000011854361803,4.926814716979537,0.9853606072316784,1.0092083415780442,0.017262053819084536,2.327765461894843e-19,1.0,295.05098149245146,10.0,0.018825702620450444,-0.0001733535001757874
3,evacuation,3420.0,5.000011425486115,4.926712635756817,0.9853402755530358,1.008867980609618,0.017256574643571113,1.9058446161567914e-19,1.0,295.0797856885333,10.0,0.018836942382517735,-0.0001670456397926573
3,evacuation,3422.0,5.000011011878172,4.926611059239497,0.9853200418030472,1.00854000902162,0.017251274862759056,1.5603993445185789e-19,1.0,295.10832286440484,10.0,0.01884808240187122,-0.0001609627937522182
3,evacuation,3424.0,5.000010613007865,4.926509996387925,0.9852999078784507,1.0082239846512002,0.017246148472402884,1.2775680103890388e-19,1.0,295.1365949787358,10.0,0.018859123319867502,-0.0001550971407176823
3,evacuation,3426.0,5.000010228362851,4.926409455700497,0.985279875580084,1.0079194807140746,0.0172411896652647,1.0460014783414602e-19,1.0,295.16460399496384,10.0,0.018870065782045697,-0.00014944112203422725
3,evacuation,3428.0,5.000009857448034,4.926309445227434,0.9852599466157422,1.0076260852876266,0.017236392824866612,8.564077088618858e-20,1.0,295.1923518804328,10.0,0.0188809104377674,-0.0001439874333064541
