cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,temperature_k,crystal_length_um,co2_k_eff_s,co2_rate_cm3_stp_g_s
3,adsorption,8146.0,100.04895632146908,13.192938783108781,0.1318648316601956,18.256950371949934,0.9999999999999996,0.4611105926030712,1.0230555296301538,302.33799885176785,10.076268596726802,0.021485965744275574,0.015606604940315827
3,adsorption,8148.0,100.04895653570628,13.193319201996522,0.13186863370521992,18.28816037819977,0.9999999999999996,0.46190783993638046,1.023095391996819,302.3371007916866,10.07639946570543,0.021485026824017584,0.015603401455489064
3,adsorption,8150.0,100.04895674988498,13.193699513686521,0.13187243467885224,18.319363978354584,0.9999999999999996,0.46270492355085474,1.0231352461775427,302.33620297359147,10.076530304411206,0.021484088181472932,0.015600198845166212
3,adsorption,8152.0,100.04895696400523,13.19407971827383,0.1318762345820425,18.350561174162618,0.9999999999999996,0.4635018434906618,1.023175092174533,302.3353053974648,10.076661112853698,0.021483149816557197,0.015596997108577003
3,adsorption,8154.0,100.04895717806713,13.194459815851761,0.1318800334157233,18.381751967370576,0.9999999999999996,0.46429859979994165,1.023214929989997,302.33440806328696,10.076791891042463,0.021482211729185057,0.01559379624496006
3,adsorption,8156.0,100.04895739207073,13.194839806512318,0.1318838311808141,18.412936359723652,0.9999999999999996,0.4650951925228111,1.0232547596261405,302.33351097103605,10.076922638987055,0.021481273919270346,0.015590596253567105
3,adsorption,8158.0,100.04895760601606,13.195219690345985,0.1318876278782193,18.44411435296555,0.9999999999999996,0.46589162170336623,1.0232945810851684,302.332614120688,10.07705335669702,0.021480336386725984,0.01558739713366335
3,adsorption,8160.0,100.04895781990305,13.195599467441582,0.13189142350882682,18.47528594883853,0.9999999999999996,0.466687887385682,1.023334394369284,302.33171751221676,10.077184044181903,0.021479399131464096,0.015584198884527415
3,adsorption,8162.0,100.04895803373196,13.195979137886628,0.131895218073511,18.506451149083414,0.9999999999999996,0.467483989613809,1.0233741994806904,302.3308211455944,10.077314701451241,0.021478462153396098,0.015581001505447906
3,adsorption,8164.0,100.04895824750272,13.19635870176731,0.13189901157313347,18.537609955439617,0.9999999999999996,0.46827992843177624,1.0234139964215891,302.32992502079094,10.077445328514562,0.021477525452432485,0.01557780499572502
3,adsorption,8166.0,100.04895846121526,13.196738159168303,0.13190280400854065,18.56876236964516,0.9999999999999996,0.46907570388359365,1.0234537851941796,302.3290291377745,10.077575925381398,0.021476589028483112,0.015574609354672673
3,adsorption,8168.0,100.04895867486985,13.197117510173026,0.13190659538056598,18.599908393436706,0.9999999999999996,0.46987131601324783,1.0234935658006623,302.3281334965116,10.077706492061273,0.021475652881457103,0.015571414581613912
3,adsorption,8170.0,100.04895888846639,13.197496754863758,0.131910385690032,18.631048028549568,0.9999999999999996,0.47066676486470155,1.023533338243235,302.3272380969668,10.077837028563701,0.02147471701126287,0.015568220675880567
3,adsorption,8172.0,100.04895910200504,13.197875893321447,0.1319141749377476,18.66218127671775,0.9999999999999996,0.4714620504819006,1.0235731025240953,302.32634293910314,10.077967534898194,0.02147378141780815,0.015565027636818038
3,adsorption,8174.0,100.04895931548579,13.198254925625696,0.1319179631245084,18.69330813967394,0.9999999999999996,0.4722571729087693,1.0236128586454385,302.32544802288186,10.078098011074264,0.02147284610100004,0.0155618354637816
3,adsorption,8176.0,100.04895952890861,13.198633851855172,0.13192175025110078,18.724428619149553,0.9999999999999996,0.473052132189207,1.0236526066094604,302.32455334826267,10.078228457101407,0.021471911060744985,0.015558644156132678
3,adsorption,8178.0,100.04895974227361,13.199012672087381,0.1319255363182993,18.755542716874732,0.9999999999999996,0.47384692836709574,1.0236923464183547,302.32365891520385,10.078358872989124,0.021470976296948868,0.015555453713245272
3,adsorption,8180.0,100.0489599555808,13.19939138639864,0.13192932132686672,18.786650434578384,0.9999999999999996,0.47464156148629666,1.0237320780743149,302.322764723662,10.078489258746913,0.02147004180951691,0.01555226413450207
3,adsorption,8182.0,100.0489601688302,13.199769994864264,0.1319331052775558,18.81775177398819,0.9999999999999996,0.4754360315906482,1.0237718015795325,302.32187077359237,10.078619614384257,0.021469107598353854,0.015549075419292893
3,adsorption,8184.0,100.04896038202199,13.200148497558429,0.1319368881711078,18.84884673683061,0.9999999999999996,0.4762303387239724,1.0238115169361985,302.3209770649488,10.078749939910638,0.021468173663363795,0.01554588756701967
3,adsorption,8186.0,100.048960595156,13.20052689455449,0.13194067000825604,18.879935324830928,0.9999999999999996,0.47702448293006544,1.0238512241465034,302.3200835976837,10.078880235335538,0.02146724000445036,0.015542700577087835
3,adsorption,8188.0,100.04896080823241,13.200905185924686,0.13194445078972242,18.91101753971324,0.9999999999999996,0.4778184642527091,1.0238909232126354,302.3191903717483,10.07901050066843,0.021466306621516603,0.01553951444891585
3,adsorption,8190.0,100.04896102125132,13.201283371740258,0.1319482305162188,18.942093383200486,0.9999999999999996,0.47861228273566236,1.0239306141367832,302.31829738709234,10.079140735918779,0.021465373514465154,0.015536329181927823
3,adsorption,8192.0,100.04896123421254,13.201661452071741,0.13195200918845051,18.97316285701447,0.9999999999999996,0.4794059384226616,1.023970296921133,302.31740464366453,10.079270941096057,0.021464440683198135,0.0155331447755532
3,adsorption,8194.0,100.04896144711637,13.202039426988662,0.13195578680711204,19.004225962875847,0.9999999999999996,0.48019943135742893,1.0240099715678714,302.3165121414123,10.079401116209718,0.021463508127617183,0.015529961229233672
3,adsorption,8196.0,100.04896165996261,13.202417296559585,0.13195956337288903,19.035282702504183,0.9999999999999996,0.4809927615836626,1.024049638079183,302.3156198802819,10.079531261269219,0.02146257584762348,0.015526778542414443
3,adsorption,8198.0,100.04896187275142,13.20279506085239,0.13196333888645978,19.066333077617927,0.9999999999999996,0.4817859291450422,1.024089296457252,302.3147278602183,10.079661376284006,0.02146164384311778,0.015523596714548643
3,adsorption,8200.0,100.04896208548293,13.203172719933974,0.13196711334849273,19.097377089934444,0.9999999999999996,0.4825789340852306,1.0241289467042616,302.3138360811657,10.079791461263532,0.02146071211400044,0.015520415745098739
3,adsorption,8202.0,100.04896229815694,13.203550273870599,0.13197088675965035,19.12841474117003,0.9999999999999996,0.4833717764478658,1.0241685888223933,302.312944543067,10.079921516217233,0.021459780660171415,0.01551723563352887
3,adsorption,8204.0,100.04896251077365,13.20392772272776,0.1319746591205872,19.15944603303992,0.9999999999999996,0.4841644562765704,1.0242082228138285,302.3120532458641,10.080051541154544,0.021458849481530234,0.015514056379313244
3,adsorption,8206.0,100.04896272333309,13.20430506657002,0.13197843043194846,19.1904709672583,0.9999999999999996,0.48495697361494833,1.0242478486807474,302.311162189498,10.080181536084904,0.021457918577976066,0.01551087798193261
3,adsorption,8208.0,100.04896293583514,13.204682305461361,0.13198220069437383,19.221489545538326,0.9999999999999996,0.48574932850658065,1.024287466425329,302.3102713739086,10.08031150101773,0.02145698794940771,0.01550770044087055
3,adsorption,8210.0,100.04896314828012,13.205059439465014,0.1319859699084949,19.252501769592126,0.9999999999999996,0.4865415209950341,1.0243270760497518,302.3093807990351,10.080441435962454,0.02145605759572365,0.015504523755620746
3,adsorption,8212.0,100.04896336066778,13.205436468643573,0.1319897380749376,19.283507641130818,0.9999999999999996,0.4873335511238518,1.0243666775561926,302.30849046481546,10.080571340928486,0.02145512751682195,0.015501347925678307
3,adsorption,8214.0,100.04896357299825,13.205813393058934,0.1319935051943206,19.314507161864515,0.9999999999999996,0.48812541893656103,1.024406270946828,302.307600371187,10.080701215925247,0.021454197712600428,0.01549817295054703
3,adsorption,8216.0,100.04896378527171,13.206190212772258,0.13199727126725477,19.345500333502358,0.9999999999999996,0.48891712447667074,1.0244458562238334,302.30671051808616,10.08083106096214,0.021453268182956564,0.015494998829735877
3,adsorption,8218.0,100.04896399748803,13.206566927844229,0.13200103629434695,19.376487157752493,0.9999999999999996,0.4897086677876675,1.0244854333893834,302.30582090544846,10.080960876048572,0.021452338927787504,0.015491825562756259
3,adsorption,8220.0,100.04896420964724,13.206943538334853,0.13200480027619685,19.4074676363221,0.9999999999999996,0.49050004891302307,1.0245250024456511,302.30493153320873,10.081090661193942,0.02145140994699012,0.015488653149128062
3,adsorption,8222.0,100.0489644217494,13.207320044303456,0.13200856321339743,19.4384417709174,0.9999999999999996,0.49129126789618954,1.0245645633948095,302.30404240130093,10.081220416407644,0.021450481240461002,0.015485481588374891
3,adsorption,8224.0,100.04896463379458,13.207696445808942,0.1320123251065373,19.46940956324368,0.9999999999999996,0.49208232478059827,1.02460411623903,302.30315350965833,10.081350141699074,0.021449552808096437,0.015482310880023324
3,adsorption,8226.0,100.04896484578285,13.208072742909506,0.13201608595619804,19.500371015005268,0.9999999999999996,0.49287321960966723,1.0246436609804834,302.30226485821356,10.081479837077616,0.021448624649792556,0.015479141023608943
3,adsorption,8228.0,100.04896505771413,13.208448935662947,0.13201984576295756,19.53132612790558,0.9999999999999996,0.4936639524267894,1.0246831976213395,302.30137644689836,10.081609502552649,0.021447696765445078,0.015475972018666156
3,adsorption,8230.0,100.04896526958835,13.208825024126536,0.13202360452738826,19.562274903647097,0.9999999999999996,0.49445452327534345,1.0247227261637673,302.30048827564394,10.081739138133553,0.02144676915494962,0.015472803864737324
3,adsorption,8232.0,100.04896548140587,13.209201008356732,0.13202736225005413,19.593217343931393,0.9999999999999996,0.49524493219869353,1.0247622466099346,302.29960034438074,10.081868743829702,0.021445841818201455,0.015469636561371987
3,adsorption,8234.0,100.04896569316642,13.20957688840985,0.1320311189315183,19.624153450459143,0.9999999999999996,0.4960351792401755,1.0248017589620089,302.2987126530387,10.081998319650463,0.02144491475509572,0.01546647010811526
3,adsorption,8236.0,100.04896590487023,13.209952664341643,0.1320348745723378,19.655083224930124,0.9999999999999996,0.49682526444311664,1.0248412632221557,302.297825201547,10.0821278656052,0.021443987965527267,0.015463304504524596
3,adsorption,8238.0,100.04896611651722,13.21032833620717,0.13203862917306305,19.68600666904322,0.9999999999999996,0.49761518785082304,1.024880759392541,302.29693798983436,10.082257381703277,0.021443061449390764,0.015460139750158407
3,adsorption,8240.0,100.04896632810745,13.210703904061392,0.13204238273424335,19.716923784496437,0.9999999999999996,0.49840494950657893,1.024920247475329,302.2960510178288,10.082386867954046,0.021442135206580715,0.015456975844575924
3,adsorption,8242.0,100.04896653964092,13.211079367958531,0.13204613525642067,19.74783457298692,0.9999999999999996,0.49919454945365777,1.024959727472683,302.2951642854578,10.08251632436686,0.02144120923699134,0.0154538127873457
3,adsorption,8244.0,100.04896675111765,13.211454727952404,0.13204988674013282,19.778739036210933,0.9999999999999996,0.49998398773530994,1.0249991993867655,302.2942777926484,10.082645750951064,0.021440283540516792,0.015450650578035904
3,adsorption,8246.0,100.04896696253776,13.211829984096614,0.13205363718591556,19.809637175863887,0.9999999999999996,0.5007732643947689,1.0250386632197384,302.2933915393271,10.082775147716,0.021439358117050975,0.015447489216218791
3,adsorption,8248.0,100.04896717390115,13.212205136444203,0.13205738659429905,19.840528993640355,0.9999999999999996,0.5015623794752518,1.0250781189737626,302.2925055254197,10.08290451467101,0.021438432966487585,0.015444328701471123
3,adsorption,8250.0,100.048967385208,13.21258018504774,0.13206113496580862,19.87141449123404,0.9999999999999996,0.5023513330199582,1.025117566650998,302.2916197508517,10.083033851825427,0.021437508088720223,0.015441169033373125
3,adsorption,8252.0,100.04896759645821,13.212955129959536,0.13206488230096722,19.902293670337837,0.9999999999999996,0.5031401250720674,1.0251570062536033,302.29073421554807,10.083163159188574,0.021436583483642333,0.01543801021150611
3,adsorption,8254.0,100.04896780765189,13.21332997123154,0.1320686286002939,19.93316653264378,0.9999999999999996,0.5039287556747439,1.0251964377837373,302.2898489194334,10.083292436769785,0.02143565915114717,0.015434852235456814
3,adsorption,8256.0,100.04896801878903,13.213704708915259,0.13207237386430362,19.964033079843105,0.9999999999999996,0.5047172248711335,1.0252358612435568,302.2889638624317,10.083421684578378,0.021434735091127862,0.015431695104813806
3,adsorption,8258.0,100.04896822986962,13.214079343061876,0.1320761180935079,19.994893313626203,0.9999999999999996,0.5055055327043634,1.0252752766352182,302.2880790444666,10.083550902623665,0.02143381130347741,0.015428538819168223
3,adsorption,8260.0,100.04896844089372,13.214453873722281,0.13207986128841528,20.025747235682676,0.9999999999999996,0.5062936792175451,1.0253146839608773,302.28719446546137,10.083680090914964,0.021432887788088665,0.015425383378115035
3,adsorption,8262.0,100.04896865186136,13.21482830094685,0.13208360344952935,20.056594847701298,0.9999999999999996,0.5070816644537739,1.0253540832226888,302.28631012533884,10.08380924946158,0.021431964544854343,0.015422228781253189
3,adsorption,8264.0,100.04896886277257,13.21520262478583,0.13208734457735227,20.087436151370053,0.9999999999999996,0.5078694884561232,1.0253934744228062,302.2854260240215,10.08393837827282,0.021431041573667098,0.015419075028180629
3,adsorption,8266.0,100.04896907362745,13.215576845289158,0.1320910846723831,20.118271148376124,0.9999999999999996,0.5086571512676533,1.0254328575633826,302.2845421614313,10.08406747735798,0.021430118874419403,0.015415922118501317
3,adsorption,8268.0,100.04896928442581,13.215950962506309,0.13209482373511644,20.149099840405903,0.9999999999999996,0.5094446529314051,1.0254722326465702,302.28365853749006,10.084196546726357,0.021429196447003633,0.015412770051819983
3,adsorption,8270.0,100.04896949516792,13.21632497648654,0.13209856176604448,20.179922229144985,0.9999999999999996,0.5102319934904023,1.02551159967452,302.28277515211903,10.08432558638724,0.021428274291312072,0.015409618827744146
3,adsorption,8272.0,100.0489697058537,13.216698887278808,0.13210229876565657,20.210738316278203,0.9999999999999996,0.5110191729876535,1.0255509586493827,302.2818920052393,10.08445459634992,0.021427352407236915,0.015406468445885292
