cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,temperature_k,crystal_length_um,co2_k_eff_s,co2_rate_cm3_stp_g_s
1,evacuation,886.0,5.00033279494226,4.988268959254201,0.9975873934430401,1.3026927542736946,0.0027046056839008605,2.3491267302013945e-13,1.0000000000000118,288.128116228319,10.000000000000039,0.0162535295646183,-0.0049579597939514415
1,evacuation,888.0,5.000322711796014,4.988321225409978,0.9975998576336434,1.2929277847936405,0.002681310601553277,1.9233340317038754e-13,1.0000000000000095,288.2110136769499,10.00000000000003,0.016282827758016087,-0.00480772536022472
1,evacuation,890.0,5.0003129133192825,4.988371781890508,0.9976119231664548,1.283459027349038,0.0026588383428127714,1.5747187030218223e-13,1.0000000000000078,288.2935504056245,10.000000000000027,0.016312034146639835,-0.004661729311363969
1,evacuation,892.0,5.000303392151014,4.98842068387448,0.9976236025407609,1.2742781149721574,0.0026371582735385595,1.2892919031209944e-13,1.0000000000000064,288.37571692385023,10.000000000000021,0.016341144917355093,-0.004519862280907034
1,evacuation,894.0,5.000294141104876,4.988467984753729,0.9976349078639334,1.2653768968365642,0.002616241015259324,1.0556003483640151e-13,1.0000000000000056,288.4575041725586,10.000000000000016,0.016370156395451946,-0.004382017483514118
1,evacuation,896.0,5.0002851531649934,4.98851373618711,0.9976458508630388,1.2567474331571866,0.0025960583870504794,8.642667286033325e-14,1.0000000000000042,288.53890351187533,10.000000000000012,0.016399065041390107,-0.004248090652969421
1,evacuation,898.0,5.000276421481826,4.988557988142621,0.9976564428940645,1.2483819902122664,0.0025765833503924146,7.0761342516647e-14,1.0000000000000036,288.61990670920216,10.00000000000001,0.016427867447616904,-0.004117979982362472
1,evacuation,900.0,5.000267939368211,4.988600788962534,0.9976666949557206,1.240273035482976,0.002557789956955125,5.793544318384667e-14,1.0000000000000029,288.7005059276011,10.000000000000007,0.01645656033545563,-0.003991586066214411
1,evacuation,902.0,5.000259700295547,4.988642185427055,0.9976766177029156,1.2324132329068012,0.0025396532990425713,4.743431169960827e-14,1.0000000000000024,288.7806937144726,10.000000000000007,0.01648514055206192,-0.003868811844517075
1,evacuation,904.0,5.000251697890078,4.988682222801808,0.9976862214569816,1.2247954382409878,0.0025221494624987476,3.883657054744768e-14,1.000000000000002,288.86046299051714,10.000000000000005,0.016513605067445137,-0.0037495625486283703
1,evacuation,906.0,5.00024392592931,4.98872094488557,0.9976955162159213,1.217412694532504,0.002505255482007249,3.179721930668878e-14,1.0000000000000016,288.9398070389738,10.000000000000004,0.01654195097155306,-0.003633745648871081
1,evacuation,908.0,5.000236378338554,4.9887583940635025,0.9977045116657333,1.2102582276911842,0.002488949298674132,2.6033790866478195e-14,1.0000000000000013,289.0187194951263,10.000000000000004,0.01657017547141736,-0.003521270803724981
1,evacuation,910.0,5.000229049187542,4.988794611355996,0.9977132171908396,1.2033254421629227,0.0024732097197307295,2.1315016900415422e-14,1.000000000000001,289.09719433606944,10.000000000000004,0.016598275888358206,-0.0034120498105587034
1,evacuation,912.0,5.000221932687165,4.988829636462112,0.9977216418834174,1.1966079166999362,0.002458016380235399,1.7451547790977507e-14,1.0000000000000009,289.17522587072875,10.0,0.016626249655245645,-0.0033059965578237185
1,evacuation,914.0,5.000215023186312,4.988863507803472,0.9977297945527936,1.190099400225265,0.0024433497066866793,1.428835462437569e-14,1.0000000000000007,289.2528087301262,10.0,0.016654094313816606,-0.0032030269786154633
1,evacuation,916.0,5.0002083151687975,4.9888962625681605,0.9977376837348315,1.1837938077888384,0.0024291908824436784,1.1698508367764701e-14,1.0000000000000007,289.3299378578852,10.0,0.01668180751204542,-0.0031030590055321156
1,evacuation,918.0,5.000201803250341,4.988927936751619,0.9977453177006991,1.1776852166125664,0.0024155218148455863,9.578086604555606e-15,1.0000000000000004,289.40660850096856,10.0,0.016709387001566527,-0.0030060125267749095
1,evacuation,920.0,5.000195482175685,4.9889585651954516,0.9977527044651976,1.1717678622220473,0.0024023251039417617,7.842003452309278e-15,1.0000000000000004,289.4828162006435,10.0,0.016736830635147876,-0.002911809343425254
1,evacuation,922.0,5.000189346815746,4.988988181625688,0.9977598517949742,1.1660361346626016,0.002389584012751274,6.420595332500635e-15,1.0000000000000002,289.5585567836678,10.0,0.01676413636421375,-0.0028203731278355973
1,evacuation,924.0,5.0001833921648675,4.989016818689917,0.9977667672164888,1.1604845747974477,0.0023772824389673,5.256825589789826e-15,1.0000000000000002,289.63382635369067,10.0,0.016791302236415496,-0.0027316293830821205
1,evacuation,926.0,5.000177613338106,4.989044507992521,0.9977734580235935,1.1551078706859519,0.002365404888027113,4.303995790067913e-15,1.0000000000000002,289.70862128286467,10.0,0.016818326393249483,-0.002645505403431536
1,evacuation,928.0,5.000172005568645,4.989071280128702,0.9977799312848477,1.1499008540399747,0.0023539364474772623,3.523871858490096e-15,1.0000000000000002,289.7829382036614,10.0,0.016845207067720424,-0.0025619302357726185
1,evacuation,930.0,5.000166564205191,4.989097164717519,0.9977861938506378,1.1448584967564235,0.0023428627625664685,2.8851498656025773e-15,1.0000000000000002,289.8567740008875,10.0,0.016871942582049663,-0.0024808346419680177
1,evacuation,932.0,5.000161284709523,4.989122190433824,0.9977922523600478,1.139975907524217,0.002332170012999831,2.3621998986785065e-15,1.0000000000000002,289.9301258038958,10.0,0.016898531345427195,-0.002402151062085766
1,evacuation,934.0,5.000156162654005,4.9891463850388105,0.9977981132474569,1.1352483285039388,0.002321844890793248,1.9340376137126344e-15,1.0,290.002990978986,10.0,0.016924971851806303,-0.002325813578473435
1,evacuation,936.0,5.00015119371925,4.989169775409654,0.9978037827489317,1.1306711320785285,0.002311874579170872,1.5834821994953795e-15,1.0,290.0753671219923,10.0,0.016951262677740206,-0.0022517578806377507
1,evacuation,938.0,5.0001463736917575,4.989192387568117,0.99780926690841,1.126239817673438,0.0023022467324514792,1.2964669654510919e-15,1.0,290.1472520510516,10.0,0.016977402480259755,-0.0021799212308970567
1,evacuation,940.0,5.0001416984616345,4.98921424670815,0.997814571583672,1.1219500086447354,0.0022929494568716615,1.0614748893663313e-15,1.0,290.2186437995498,10.0,0.01700338999479133,-0.0021102424307756925
1,evacuation,942.0,5.000137164020391,4.98923537722254,0.9978197024521054,1.117797449233702,0.002283971292297315,8.690764753647156e-16,1.0,290.2895406092407,10.0,0.01702922403311427,-0.0020426617881114015
1,evacuation,944.0,5.000132766458732,4.98925580272862,0.9978246650162821,1.1137780015865237,0.002275301194777805,7.115513777995407e-16,1.0,290.35994092353513,10.0,0.01705490348135709,-0.0019771210848489942
1,evacuation,946.0,5.000128501964427,4.989275546093136,0.9978294646093543,1.1098876428377304,0.0022669285198991637,5.825786079787017e-16,1.0,290.4298433809551,10.0,0.0170804272980318,-0.0019135635454950084
1,evacuation,948.0,5.000124366820228,4.989294629456271,0.9978341064002688,1.1061224622560857,0.0022588430068954716,4.769828926820784e-16,1.0,290.49924680875006,10.0,0.017105794512105636,-0.0018519338062103605
1,evacuation,950.0,5.000120357401808,4.989313074254817,0.9978385953988103,1.1024786584516686,0.002251034763479605,3.9052700665076126e-16,1.0,290.56815021667194,10.0,0.017131004221109785,-0.0017921778845192253
1,evacuation,952.0,5.000116470175764,4.989330901244606,0.9978429364604824,1.0989525366429405,0.0022434942513566386,3.1974174601178676e-16,1.0,290.63655279090415,10.0,0.017156055589283913,-0.0017342431496137473
1,evacuation,954.0,5.0001127016976215,4.989348130522138,0.9978471342912273,1.0955405059826224,0.0022362122723855534,2.617867199994311e-16,1.0,290.70445388814363,10.0,0.017180947845757032,-0.0016780782932362915
1,evacuation,956.0,5.000109048609939,4.989364781545558,0.9978511934519971,1.0922390769412451,0.00222917995535615,2.1433637497338296e-16,1.0,290.7718530298297,10.0,0.017205680282762786,-0.0016236333011209701
1,evacuation,958.0,5.00010550764039,4.989380873154861,0.9978551183631743,1.0890448587472676,0.0022223887433506684,1.754866772343676e-16,1.0,290.83874989651895,10.0,0.01723025225388974,-0.001570859424978846
1,evacuation,960.0,5.000102075599908,4.989396423591465,0.9978589133088532,1.0859545568826996,0.0022158303816603125,1.436787101148103e-16,1.0,290.90514432240184,10.0,0.017254663172365604,-0.001519709155011167
1,evacuation,962.0,5.000098749380884,4.989411450517148,0.9978625824409847,1.0829649706331768,0.0022094969062294786,1.176361195368692e-16,1.0,290.9710362899584,10.0,0.01727891250937505,-0.0014701361929365365
1,evacuation,964.0,5.00009552595535,4.989425971032299,0.997866129783388,1.0800729906914812,0.0022033806326013216,9.631389792268895e-17,1.0,291.0364259247498,10.0,0.017302999792410564,-0.0014220954255189423
1,evacuation,966.0,5.000092402373242,4.989440001693653,0.9978695592356389,1.0772755968135137,0.0021974741453397854,7.885645131416768e-17,1.0,291.10131349034293,10.0,0.017326924603655952,-0.0013755428985839735
1,evacuation,968.0,5.000089375760683,4.989453558531402,0.9978728745768344,1.0745698555257581,0.002191770287904881,6.45632670672424e-17,1.0,291.1656993833658,10.0,0.017350686578402014,-0.0013304357915119294
1,evacuation,970.0,5.000086443318284,4.989466657065735,0.997876079469238,1.0719529178832878,0.002186262152958837,5.286080447364247e-17,1.0,291.22958412868996,10.0,0.01737428540349394,-0.001286732392196928
1,evacuation,972.0,5.000083602319482,4.989479312322864,0.997879177461813,1.069422017277399,0.0021809430730822927,4.32794803690894e-17,1.0,291.2929683747384,10.0,0.017397720815810033,-0.0012443920724619262
1,evacuation,974.0,5.00008085010892,4.9894915388505305,0.9978821719936471,1.0669744672919645,0.0021758066118806535,3.543482623216274e-17,1.0,291.35585288891474,10.0,0.01742099260077106,-0.0012033752639199508
1,evacuation,976.0,5.000078184100853,4.989503350733024,0.9978850663972705,1.0646076596076293,0.0021708465554617445,2.901206066696194e-17,1.0,291.41823855315323,10.0,0.017444100590880415,-0.001163643434272895
1,evacuation,978.0,5.0000756017775725,4.989514761605678,0.9978878639018697,1.0623190619529732,0.002166056904266936,2.3753458211687004e-17,1.0,291.48012635958503,10.0,0.017467044664293926,-0.0011251590640393493
1,evacuation,980.0,5.0000731006878585,4.989525784668933,0.997890567636406,1.0601062161017998,0.0021614318652389665,1.9448007623168263e-17,1.0,291.5415174063194,10.0,0.017489824743419514,-0.0010878856237036022
1,evacuation,982.0,5.000070678445489,4.989536432701956,0.9978931806326371,1.0579667359157094,0.0021569658443105623,1.5922944656735797e-17,1.0,291.6024128933372,10.0,0.017512440793546018,-0.0010517875512782247
1,evacuation,984.0,5.000068332727737,4.989546718075804,0.9978957058280457,1.0558983054311424,0.0021526534391985708,1.3036819578332e-17,1.0,291.6628141184944,10.0,0.01753489282150078,-0.0010168302302733302
1,evacuation,986.0,5.000066061273917,4.989556652766174,0.9978981460686812,1.0538986769900789,0.002148489432489382,1.0673821229795513e-17,1.0,291.7227224736325,10.0,0.01755718087433572,-0.0009829799680657592
1,evacuation,988.0,5.000063861883976,4.9895662483657865,0.9979005041119146,1.0519656694136095,0.002144468785002005,8.739129889857973e-18,1.0,291.78213944079477,10.0,0.0175793050380414,-0.0009502039746616548
1,evacuation,990.0,5.00006173241704,4.989575516096291,0.9979027826291096,1.050097166217589,0.002140586629416096,7.155112455758199e-18,1.0,291.8410665885452,10.0,0.01760126543628874,-0.0009184703418467558
1,evacuation,992.0,5.000059670790111,4.989584466819929,0.9979049842082132,1.048291113869611,0.00213683826415238,5.858207270034231e-18,1.0,291.8995055683882,10.0,0.017623062229198086,-0.0008877480227179735
1,evacuation,994.0,5.000057674976634,4.989593111050679,0.99790711135627,1.0465455200865368,0.0021332191474945873,4.7963735903337226e-18,1.0,291.9574581112868,10.0,0.017644695612135046,-0.0008580068115914688
1,evacuation,996.0,5.000055743005225,4.989601458965181,0.9979091665018598,1.0448584521718425,0.002129724891940979,3.9270033574475526e-18,1.0,292.0149260242778,10.0,0.01766616581453295,-0.0008292173242811278
1,evacuation,998.0,5.000053872958358,4.989609520413256,0.9979111519974637,1.0432280353920373,0.00212635125877603,3.215211467365276e-18,1.0,292.07191118718043,10.0,0.017687473098741354,-0.0008013509787428075
1,evacuation,1000.0,5.000052062971063,4.98961730492808,0.9979130701217572,1.0416524513914371,0.002123094152851779,2.6324359413328356e-18,1.0,292.12841554939814,10.0,0.017708617758900425,-0.0007743799760793102
1,evacuation,1002.0,5.000050311229712,4.989624821736119,0.9979149230818382,1.0401299366445669,0.0021199496175696594,2.1552918231218787e-18,1.0,292.1844411268101,10.0,0.017729600119840563,-0.000748277281900839
1,evacuation,1004.0,5.00004861597075,4.989632079766667,0.9979167130153875,1.0386587809454926,0.002116913830054161,1.764632813994673e-18,1.0,292.23998999875124,10.0,0.017750420536007158,-0.0007230166080369588
1,evacuation,1006.0,5.00004697547951,4.989639087661142,0.9979184419927636,1.037237325933382,0.0021139830965093863,1.4447829917139628e-18,1.0,292.2950643050789,10.0,0.01777107939041009,-0.0006985723945948915
1,evacuation,1008.0,5.000045388089032,4.9896458537820845,0.9979201120190389,1.0358639636536053,0.002111153847751074,1.1829077848898202e-18,1.0,292.34966624332293,10.0,0.017791577093597175,-0.0006749197923599708
1,evacuation,1010.0,5.000043852178887,4.989652386221863,0.9979217250359722,1.0345371351536965,0.002108422634906172,9.684989618358726e-19,1.0,292.4037980659197,10.0,0.017811914082651984,-0.0006520346455339124
1,evacuation,1012.0,5.000042366174063,4.989658692811141,0.997923282923927,1.0332553291135045,0.0021057861252725954,7.929529681508074e-19,1.0,292.45746207752575,10.0,0.01783209082021488,-0.0006298934748064408
1,evacuation,1014.0,5.000040928543815,4.989664781127034,0.9979247875037287,1.0320170805088698,0.002103241098332787,6.492256930324388e-19,1.0,292.51066063241046,10.0,0.017852107793527385,-0.0006084734607563661
1,evacuation,1016.0,5.000039537800602,4.989670658501069,0.9979262405384709,1.0308209693081751,0.0021007844419139773,5.315498111778186e-19,1.0,292.56339613192614,10.0,0.017871965513499347,-0.0005877524275775414
1,evacuation,1018.0,5.000038192499003,4.989676332026869,0.9979276437352662,1.0296656192011218,0.0020984131484895942,4.352033580856564e-19,1.0,292.61567102205316,10.0,0.01789166451379858,-0.0005677088271259913
1,evacuation,1020.0,5.00003689123467,4.989681808567614,0.9979289987469475,1.0285496963590917,0.002096124311615236,3.5632025241314787e-19,1.0,292.6674877910187,10.0,0.017911205349962697,-0.0005483217232839118
1,evacuation,1022.0,5.000035632643283,4.989687094763247,0.9979303071737179,1.027471908226472,0.0020939151224941455,2.91735162242872e-19,1.0,292.71884896698714,10.0,0.017930588598532433,-0.0005295707766366799
1,evacuation,1024.0,5.000034415399575,4.98969219703751,0.997931570564752,1.026431002342313,0.002091782866666545,2.3885649022886837e-19,1.0,292.76975711582116,10.0,0.01794981485620675,-0.0005114362294586809
1,evacuation,1026.0,5.000033238216295,4.989697121604695,0.9979327904197518,1.0254257651917105,0.002089724920818029,1.955623809136785e-19,1.0,292.8202148389107,10.0,0.017968884739018597,-0.0004938988910042709
1,evacuation,1028.0,5.000032099843295,4.989701874476275,0.9979339681904553,1.0244550210863026,0.0020877387497017113,1.6011557731583363e-19,1.0,292.8702247710695,10.0,0.017987798881531673,-0.00047694012309953574
