cycle,step,time_s,pressure_kpa,co2_partial_kpa,co2_mole_fraction,co2_loading_cm3_stp_g,n2_loading_cm3_stp_g,open_fraction,solid_volume_l,co2_rate_cm3_stp_g_s
2,purge,5542.0,100.05321415163164,10.74845288299294,0.10742736227047694,33.068131682244406,1.0,0.7606383862800041,1.0380319193140002,-0.04806469234648492
2,purge,5544.0,100.05321270428473,10.746021810085436,0.1074030660249378,32.972023943096275,1.0,0.7582018336416444,1.0379100916820823,-0.04804304862144295
2,purge,5546.0,100.05321125766727,10.743591830093907,0.10737878070126013,32.87595948048944,1.0,0.7557663766739585,1.037788318833698,-0.04802141580410115
2,purge,5548.0,100.05320981177871,10.741162942469215,0.10735450629395715,32.779938272615055,1.0,0.7533320148261706,1.0376666007413085,-0.04799979388788809
2,purge,5550.0,100.05320836661875,10.738735146662624,0.10733024279754572,32.68396029767745,1.0,0.7508987475478394,1.037544937377392,-0.04797818286623438
2,purge,5552.0,100.05320692218687,10.736308442125617,0.10730599020654513,32.58802553389406,1.0,0.7484665742888521,1.0374233287144425,-0.04795658273257658
2,purge,5554.0,100.05320547848264,10.733882828310064,0.10728174851547842,32.492133959495455,1.0,0.7460354944994236,1.037301774724971,-0.047934993480358706
2,purge,5556.0,100.05320403550564,10.731458304668182,0.10725751771887222,32.3962855527253,1.0,0.7436055076300998,1.037180275381505,-0.047913415103028094
2,purge,5558.0,100.05320259325543,10.729034870652479,0.10723329781125587,32.30048029184038,1.0,0.7411766131317558,1.0370588306565878,-0.04789184759403811
2,purge,5560.0,100.05320115173157,10.726612525715852,0.10720908878716283,32.20471815511055,1.0,0.7387488104556007,1.03693744052278,-0.047870290946842434
2,purge,5562.0,100.05319971093364,10.72419126931138,0.10718489064112817,32.10899912081876,1.0,0.7363220990531663,1.0368161049526583,-0.04784874515490552
2,purge,5564.0,100.05319827086115,10.721771100892646,0.1071607033676922,32.01332316726103,1.0,0.7338964783763141,1.0366948239188156,-0.04782721021169556
2,purge,5566.0,100.05319683151372,10.719352019913517,0.10713652696139789,31.917690272746434,1.0,0.7314719478772403,1.0365735973938621,-0.04780568611068117
2,purge,5568.0,100.05319539289083,10.716934025828023,0.10711236141678993,31.822100415597102,1.0,0.7290485070084612,1.036452425350423,-0.04778417284534224
2,purge,5570.0,100.05319395499212,10.714517118090802,0.10708820672841905,31.726553574148205,1.0,0.7266261552228266,1.0363313077611414,-0.047762670409159394
2,purge,5572.0,100.05319251781714,10.712101296156565,0.1070640628908367,31.63104972674795,1.0,0.7242048919735123,1.0362102445986756,-0.04774117879561938
2,purge,5574.0,100.05319108136551,10.709686559480462,0.10703992989859867,31.53558885175755,1.0,0.7217847167140182,1.036089235835701,-0.04771969799821678
2,purge,5576.0,100.05318964563666,10.707272907518037,0.10701580774626494,31.44017092755124,1.0,0.7193656288981779,1.035968281444909,-0.047698228010446105
2,purge,5578.0,100.05318821063024,10.704860339725,0.1069916964283968,31.34479593251626,1.0,0.7169476279801501,1.0358473813990074,-0.0476767688258081
2,purge,5580.0,100.05318677634584,10.70244885555752,0.1069675959395603,31.249463845052823,1.0,0.71453071341442,1.0357265356707213,-0.04765532043780891
2,purge,5582.0,100.05318534278295,10.700038454471985,0.10694350627432375,31.15417464357416,1.0,0.7121148846557965,1.0356057442327897,-0.04763388283996185
2,purge,5584.0,100.05318390994127,10.697629135925185,0.10691942742725924,31.058928306506434,1.0,0.7097001411594132,1.0354850070579706,-0.047612456025786384
2,purge,5586.0,100.05318247782023,10.695220899374334,0.10689535939294335,30.963724812288792,1.0,0.7072864823807424,1.0353643241190371,-0.04759103998879673
2,purge,5588.0,100.05318104641943,10.692813744276636,0.10687130216595246,30.868564139373337,1.0,0.7048739077755719,1.035243695388779,-0.04756963472252071
2,purge,5590.0,100.05317961573846,10.690407670089922,0.10684725574086913,30.7734462662251,1.0,0.7024624168000092,1.0351231208400005,-0.04754824022049484
2,purge,5592.0,100.05317818577686,10.688002676272404,0.10682322011227992,30.678371171322066,1.0,0.7000520089105031,1.035002600445525,-0.047526856476248845
2,purge,5594.0,100.0531767565342,10.685598762282241,0.10679919527477066,30.58333883315512,1.0,0.6976426835638184,1.0348821341781909,-0.047505483483323986
2,purge,5596.0,100.05317532801011,10.683195927578257,0.10677518122293388,30.488349230228078,1.0,0.6952344402170412,1.034761722010852,-0.047484121235269426
2,purge,5598.0,100.05317390020414,10.680794171619539,0.10675117795136478,30.393402341057648,1.0,0.6928272783275886,1.0346413639163794,-0.04746276972563388
2,purge,5600.0,100.05317247311582,10.678393493865332,0.1067271854546602,30.298498144173447,1.0,0.6904211973531988,1.03452105986766,-0.047441428947973784
2,purge,5602.0,100.0531710467447,10.675993893775434,0.10670320372742237,30.203636618117955,1.0,0.6880161967519385,1.034400809837597,-0.04742009889584702
2,purge,5604.0,100.0531696210904,10.67359537080978,0.1066792327642549,30.10881774144654,1.0,0.6856122759821951,1.0342806137991098,-0.04739877956281856
2,purge,5606.0,100.05316819615246,10.671197924428695,0.1066552725597654,30.014041492727443,1.0,0.6832094345026769,1.0341604717251338,-0.047377470942460934
2,purge,5608.0,100.05316677193048,10.668801554092905,0.10663132310856548,29.919307850541745,1.0,0.6808076717724221,1.0340403835886212,-0.04735617302834567
2,purge,5610.0,100.05316534842402,10.666406259263283,0.10660738440526804,29.82461679348339,1.0,0.6784069872507872,1.0339203493625393,-0.04733488581405377
2,purge,5612.0,100.05316392563263,10.664012039401165,0.1065834564444908,29.729968300159136,1.0,0.6760073803974493,1.0338003690198725,-0.0473136092931723
2,purge,5614.0,100.05316250355585,10.661618893968244,0.10655953922085504,29.63536234918858,1.0,0.6736088506724178,1.0336804425336208,-0.04729234345928563
2,purge,5616.0,100.05316108219333,10.659226822426337,0.10653563272898316,29.540798919204136,1.0,0.6712113975360192,1.033560569876801,-0.04727108830598779
2,purge,5618.0,100.05315966154465,10.656835824237696,0.10651173696350183,29.446277988851033,1.0,0.668815020448893,1.0334407510224446,-0.047249843826884165
2,purge,5620.0,100.05315824160931,10.65444589886505,0.1064878519190428,29.35179953678727,1.0,0.6664197188720123,1.0333209859436006,-0.04722861001557575
2,purge,5622.0,100.05315682238695,10.652057045771194,0.1064639775902382,29.25736354168366,1.0,0.6640254922666736,1.0332012746133337,-0.047207386865667826
2,purge,5624.0,100.05315540387707,10.649669264419371,0.10644011397172484,29.162969982223345,1.0,0.6616323400944786,1.033081617004724,-0.047186174370773645
2,purge,5626.0,100.05315398607931,10.647282554273051,0.10641626105814153,29.0686188371032,1.0,0.6592402618173708,1.0329620130908685,-0.04716497252451479
2,purge,5628.0,100.05315256899323,10.644896914796142,0.10639241884413173,28.974310085031483,1.0,0.6568492568975831,1.0328424628448791,-0.04714378132051487
2,purge,5630.0,100.05315115261831,10.642512345452873,0.10636858732434203,28.88004370473055,1.0,0.6544593247977089,1.0327229662398854,-0.04712260075239807
2,purge,5632.0,100.05314973695423,10.64012884570769,0.10634476649342106,28.78581967493535,1.0,0.6520704649806577,1.032603523249033,-0.04710143081379396
2,purge,5634.0,100.05314832200057,10.637746415025331,0.10632095634602046,28.691637974393668,1.0,0.6496826769096499,1.0324841338454824,-0.047080271498346454
2,purge,5636.0,100.05314690775683,10.635365052871155,0.1062971568767981,28.597498581865025,1.0,0.647295960048212,1.0323647980024107,-0.047059122799695145
2,purge,5638.0,100.05314549422266,10.632984758710405,0.10627336808041066,28.50340147612283,1.0,0.6449103138602137,1.0322455156930106,-0.047037984711489816
2,purge,5640.0,100.05314408139759,10.630605532009069,0.10624958995152226,28.409346635952105,1.0,0.6425257378098261,1.0321262868904915,-0.04701685722737777
2,purge,5642.0,100.05314266928123,10.628227372233079,0.10622582248479646,28.315334040150795,1.0,0.6401422313615435,1.0320071115680771,-0.04699574034101204
2,purge,5644.0,100.0531412578731,10.625850278848771,0.10620206567490087,28.22136366752969,1.0,0.6377597939801701,1.0318879896990085,-0.04697463404606112
2,purge,5646.0,100.0531398471728,10.623474251323081,0.10617831951650909,28.127435496912337,1.0,0.6353784251308427,1.0317689212565422,-0.04695353833618932
2,purge,5648.0,100.05313843717997,10.621099289122919,0.10615458400429442,28.03354950713492,1.0,0.6329981242790161,1.0316499062139508,-0.04693245320506582
2,purge,5650.0,100.05313702789407,10.61872539171565,0.10613085913293482,27.939705677046287,1.0,0.6306188908904589,1.0315309445445229,-0.04691137864636786
2,purge,5652.0,100.05313561931482,10.616352558569027,0.10610714489711191,27.845903985507892,1.0,0.6282407244312616,1.031412036221563,-0.046890314653773794
2,purge,5654.0,100.05313421144166,10.613980789151018,0.10608344129150975,27.752144411393843,1.0,0.6258636243678357,1.0312931812183919,-0.04686926122096503
2,purge,5656.0,100.05313280427424,10.611610082929861,0.10605974831081488,27.658426933590878,1.0,0.6234875901669027,1.0311743795083452,-0.04684821834163347
2,purge,5658.0,100.05313139781214,10.609240439374219,0.10603606594971811,27.564751530998354,1.0,0.6211126212954985,1.031055631064775,-0.046827186009478224
2,purge,5660.0,100.05312999205489,10.606871857953134,0.10601239420291414,27.471118182528215,1.0,0.6187387172209867,1.0309369358610494,-0.04680616421819469
2,purge,5662.0,100.05312858700215,10.60450433813576,0.10598873306509862,27.377526867105022,1.0,0.6163658774110461,1.0308182938705523,-0.046785152961484465
2,purge,5664.0,100.05312718265344,10.60213787939163,0.1059650825309712,27.28397756366591,1.0,0.6139941013336618,1.030699705066683,-0.04676415223306205
2,purge,5666.0,100.05312577900833,10.599772481190827,0.10594144259523688,27.1904702511606,1.0,0.6116233884571486,1.0305811694228575,-0.04674316202663612
2,purge,5668.0,100.0531243760664,10.59740814300343,0.10591781325260065,27.097004908551387,1.0,0.6092537382501391,1.0304626869125069,-0.04672218233591929
2,purge,5670.0,100.05312297382733,10.595044864299792,0.10589419449777021,27.00358151481311,1.0,0.6068851501815596,1.030344257509078,-0.04670121315464571
2,purge,5672.0,100.0531215722906,10.59268264455112,0.10587058632546184,26.910200048933177,1.0,0.6045176237206725,1.0302258811860336,-0.04668025447653903
2,purge,5674.0,100.05312017145579,10.590321483228383,0.10584698873038947,26.81686048991152,1.0,0.6021511583370631,1.0301075579168533,-0.04665930629532117
2,purge,5676.0,100.05311877132247,10.587961379802824,0.10582340170726973,26.723562816760616,1.0,0.599785753500606,1.0299892876750303,-0.04663836860473966
2,purge,5678.0,100.05311737189027,10.585602333746557,0.10579982525082783,26.630307008505454,1.0,0.5974214086815015,1.029871070434075,-0.046617441398537934
2,purge,5680.0,100.05311597315881,10.583244344531582,0.105776259355788,26.537093044183532,1.0,0.5950581233502752,1.0297529061675137,-0.046596524670455955
2,purge,5682.0,100.05311457512761,10.580887411630219,0.10575270401687768,26.443920902844862,1.0,0.5926958969777611,1.029634794848888,-0.04657561841424352
2,purge,5684.0,100.05311317779625,10.578531534515243,0.10572915922882875,26.35079056355195,1.0,0.5903347290351061,1.0295167364517552,-0.04655472262365622
2,purge,5686.0,100.0531117811643,10.57617671265961,0.10570562498637497,26.257702005379777,1.0,0.5879746189937637,1.0293987309496881,-0.04653383729245978
2,purge,5688.0,100.0531103852314,10.573822945536842,0.10568210128425569,26.16465520741581,1.0,0.5856155663255147,1.0292807783162758,-0.04651296241441478
2,purge,5690.0,100.0531089899971,10.57147023262044,0.10565858811721016,26.071650148759975,1.0,0.5832575705024512,1.0291628785251226,-0.04649209798328762
2,purge,5692.0,100.05310759546101,10.56911857338432,0.1056350854799816,25.97868680852466,1.0,0.580900630996965,1.0290450315498483,-0.04647124399286058
2,purge,5694.0,100.05310620162263,10.566767967303011,0.10561159336731957,25.885765165834684,1.0,0.5785447472817786,1.028927237364089,-0.04645040043690636
2,purge,5696.0,100.05310480848158,10.564418413850891,0.10558811177397204,25.792885199827328,1.0,0.5761899188299249,1.0288094959414962,-0.046429567309205215
2,purge,5698.0,100.0531034160376,10.562069912502869,0.10556464069469203,25.700046889652295,1.0,0.5738361451147374,1.0286918072557372,-0.04640874460355077
2,purge,5700.0,100.05310202429,10.559722462734296,0.10554118012423742,25.607250214471698,1.0,0.571483425609871,1.0285741712804934,-0.046387932313734524
2,purge,5702.0,100.05310063323854,10.557376064020575,0.10551773005736634,25.51449515346006,1.0,0.5691317597892919,1.0284565879894645,-0.046367130433553574
2,purge,5704.0,100.05309924288285,10.5550307158376,0.1054942904888418,25.421781685804316,1.0,0.5667811471272773,1.0283390573563638,-0.046346338956809986
2,purge,5706.0,100.0530978532224,10.552686417661507,0.10547086141342939,25.32910979070378,1.0,0.5644315870984171,1.0282215793549208,-0.04632555787731019
2,purge,5708.0,100.05309646425683,10.55034316896876,0.1054474428258978,25.236479447370154,1.0,0.5620830791776128,1.0281041539588807,-0.04630478718886505
2,purge,5710.0,100.05309507598565,10.548000969236128,0.10542403472101902,25.143890635027525,1.0,0.5597356228400784,1.0279867811420038,-0.046284026885289334
2,purge,5712.0,100.05309368840855,10.545659817940683,0.10540063709356773,25.05134333291232,1.0,0.5573892175613379,1.027869460878067,-0.04626327696040284
2,purge,5714.0,100.05309230152514,10.543319714559765,0.10537724993832148,24.95883752027334,1.0,0.5550438628172206,1.0277521931408613,-0.046242537408034703
2,purge,5716.0,100.05309091533485,10.540980658571227,0.10535387325006307,24.866373176371734,1.0,0.5526995580838778,1.027634977904194,-0.046221808222009886
2,purge,5718.0,100.05308952983741,10.538642649452914,0.10533050702357495,24.773950280480967,1.0,0.5503563028377675,1.0275178151418884,-0.046201089396160626
2,purge,5720.0,100.0530881450323,10.536305686683145,0.1053071512536445,24.681568811886848,1.0,0.5480140965556481,1.0274007048277825,-0.04618038092433138
2,purge,5722.0,100.05308676091921,10.533969769740645,0.10528380593506304,24.5892287498875,1.0,0.5456729387145947,1.0272836469357298,-0.04615968280036618
2,purge,5724.0,100.05308537749768,10.531634898104361,0.10526047106262418,24.49693007379335,1.0,0.5433328287920003,1.0271666414396,-0.04613899501810679
2,purge,5726.0,100.0530839947673,10.52930107125339,0.10523714663112296,24.404672762927138,1.0,0.5409937662655575,1.0270496883132778,-0.0461183175714079
2,purge,5728.0,100.05308261272768,10.526968288667373,0.10521383263535995,24.312456796623874,1.0,0.5386557506132661,1.0269327875306633,-0.04609765045412989
2,purge,5730.0,100.05308123137843,10.524636549826225,0.10519052907013834,24.220282154230866,1.0,0.5363187813134429,1.0268159390656721,-0.04607699366013183
2,purge,5732.0,100.05307985071907,10.522305854210005,0.10516723593026289,24.128148815107682,1.0,0.5339828578447106,1.0266991428922356,-0.04605634718327937
2,purge,5734.0,100.05307847074914,10.519976201299237,0.105143953210543,24.03605675862617,1.0,0.5316479796859996,1.0265823989843,-0.04603571101744362
2,purge,5736.0,100.05307709146847,10.517647590574688,0.10512068090579026,23.94400596417041,1.0,0.5293141463165482,1.0264657073158274,-0.04601508515650065
2,purge,5738.0,100.05307571287635,10.515320021517484,0.1050974190108202,23.85199641113675,1.0,0.526981357215905,1.0263490678607952,-0.045994469594329075
2,purge,5740.0,100.05307433497262,10.51299349360895,0.10507416752045,23.76002807893375,1.0,0.5246496118639239,1.0262324805931964,-0.04597386432481435
2,purge,5742.0,100.05307295775673,10.510668006330866,0.10505092642950166,23.668100946982214,1.0,0.5223189097407694,1.0261159454870388,-0.04595326934184408
2,purge,5744.0,100.05307158122828,10.508343559165114,0.1050276957327981,23.576214994715162,1.0,0.5199892503269071,1.0259994625163453,-0.04593268463931562
2,purge,5746.0,100.05307020538694,10.506020151594164,0.10500447542516803,23.48437020157781,1.0,0.5176606331031152,1.0258830316551557,-0.04591211021112634
2,purge,5748.0,100.05306883023222,10.503697783100618,0.10498126550144161,23.392566547027588,1.0,0.5153330575504883,1.0257666528775244,-0.04589154605117083
2,purge,5750.0,100.05306745576371,10.501376453167211,0.10495806595645023,23.300804010534115,1.0,0.5130065231504114,1.0256503261575207,-0.04587099215336136
2,purge,5752.0,100.05306608198111,10.499056161277329,0.10493487678503174,23.20908257157918,1.0,0.5106810293845745,1.0255340514692288,-0.04585044851161543
2,purge,5754.0,100.05306470888392,10.496736906914599,0.10491169798202665,23.117402209656753,1.0,0.5083565757349907,1.0254178287867495,-0.04582991511984224
2,purge,5756.0,100.05306333647172,10.4944186895626,0.10488852954227473,23.02576290427296,1.0,0.5060331616839665,1.0253016580841983,-0.04580939197196527
2,purge,5758.0,100.05306196474423,10.492101508705709,0.10486537146062375,22.934164634946086,1.0,0.5037107867141186,1.0251855393357059,-0.04578887906190918
2,purge,5760.0,100.0530605937009,10.489785363828322,0.10484222373192181,22.842607381206566,1.0,0.5013894503083743,1.025069472515419,-0.045768376383599256
2,purge,5762.0,100.05305922334134,10.487470254415053,0.1048190863510192,22.751091122596968,1.0,0.49906915194995505,1.0249534575974977,-0.04574788393097438
